zone
i=100
j=100




-0.0173214	-1.50696	-0.922419
-0.0173214	-1.47232	-0.920956
-0.0173214	-1.43767	-0.919287
-0.0173214	-1.40303	-0.917607
-0.0173214	-1.36839	-0.915911
-0.0173214	-1.33375	-0.914182
-0.0173214	-1.2991	-0.912336
-0.0173214	-1.26446	-0.910504
-0.0173214	-1.22982	-0.908581
-0.0173214	-1.19517	-0.906634
-0.0173214	-1.16053	-0.904581
-0.0173214	-1.12589	-0.901718
-0.0173214	-1.09125	-0.89862
-0.0173214	-1.0566	-0.895486
-0.0173214	-1.02196	-0.891372
-0.0173214	-0.987318	-0.886149
-0.0173214	-0.952676	-0.88096
-0.0173214	-0.918033	-0.87557
-0.0173214	-0.88339	-0.869898
-0.0173214	-0.848747	-0.864044
-0.0173214	-0.814105	-0.856765
-0.0173214	-0.779462	-0.849415
-0.0173214	-0.744819	-0.841843
-0.0173214	-0.710176	-0.833849
-0.0173214	-0.675534	-0.825463
-0.0173214	-0.640891	-0.815774
-0.0173214	-0.606248	-0.805952
-0.0173214	-0.571605	-0.795424
-0.0173214	-0.536963	-0.783305
-0.0173214	-0.50232	-0.770525
-0.0173214	-0.467677	-0.756942
-0.0173214	-0.433034	-0.742745
-0.0173214	-0.398392	-0.728507
-0.0173214	-0.363749	-0.712675
-0.0173214	-0.329106	-0.695852
-0.0173214	-0.294463	-0.678161
-0.0173214	-0.259821	-0.659483
-0.0173214	-0.225178	-0.639536
-0.0173214	-0.190535	-0.619531
-0.0173214	-0.155892	-0.599314
-0.0173214	-0.12125	-0.579103
-0.0173214	-0.0866069	-0.55659
-0.0173214	-0.0519641	-0.533519
-0.0173214	-0.0173214	-0.507135
-0.0173214	0.0173214	-0.480914
-0.0173214	0.0519641	-0.454947
-0.0173214	0.0866069	-0.428215
-0.0173214	0.12125	-0.399878
-0.0173214	0.155892	-0.370661
-0.0173214	0.190535	-0.338347
-0.0173214	0.225178	-0.306816
-0.0173214	0.259821	-0.272737
-0.0173214	0.294463	-0.236917
-0.0173214	0.329106	-0.20102
-0.0173214	0.363749	-0.164139
-0.0173214	0.398392	-0.12446
-0.0173214	0.433034	-0.0845613
-0.0173214	0.467677	-0.0442967
-0.0173214	0.50232	-0.00574846
-0.0173214	0.536963	0.0395622
-0.0173214	0.571605	0.0866635
-0.0173214	0.606248	0.133905
-0.0173214	0.640891	0.181581
-0.0173214	0.675534	0.230218
-0.0173214	0.710176	0.280155
-0.0173214	0.744819	0.333492
-0.0173214	0.779462	0.387306
-0.0173214	0.814105	0.442063
-0.0173214	0.848747	0.498878
-0.0173214	0.88339	0.557815
-0.0173214	0.918033	0.617331
-0.0173214	0.952676	0.680584
-0.0173214	0.987318	0.744847
-0.0173214	1.02196	0.809851
-0.0173214	1.0566	0.875691
-0.0173214	1.09125	0.942362
-0.0173214	1.12589	1.01074
-0.0173214	1.16053	1.08276
-0.0173214	1.19517	1.1559
-0.0173214	1.22982	1.23093
-0.0173214	1.26446	1.30733
-0.0173214	1.2991	1.38712
-0.0173214	1.33375	1.46794
-0.0173214	1.36839	1.54981
-0.0173214	1.40303	1.63315
-0.0173214	1.43767	1.71914
-0.0173214	1.47232	1.80811
-0.0173214	1.50696	1.89836
-0.0173214	1.5416	1.99211
-0.0173214	1.57625	2.08654
-0.0173214	1.61089	2.18273
-0.0173214	1.64553	2.28038
-0.0173214	1.68017	2.37965
-0.0173214	1.71482	2.4792
0.0173214	-1.71482	-0.910739
0.0173214	-1.68017	-0.912343
0.0173214	-1.64553	-0.913623
0.0173214	-1.61089	-0.914218
0.0173214	-1.57625	-0.914822
0.0173214	-1.5416	-0.915367
0.0173214	-1.50696	-0.915121
0.0173214	-1.47232	-0.913517
0.0173214	-1.43767	-0.911945
0.0173214	-1.40303	-0.910271
0.0173214	-1.36839	-0.908533
0.0173214	-1.33375	-0.906763
0.0173214	-1.2991	-0.904941
0.0173214	-1.26446	-0.902976
0.0173214	-1.22982	-0.900994
0.0173214	-1.19517	-0.89904
0.0173214	-1.16053	-0.896701
0.0173214	-1.12589	-0.893825
0.0173214	-1.09125	-0.890901
0.0173214	-1.0566	-0.887924
0.0173214	-1.02196	-0.884158
0.0173214	-0.987318	-0.879076
0.0173214	-0.952676	-0.874014
0.0173214	-0.918033	-0.868668
0.0173214	-0.88339	-0.86325
0.0173214	-0.848747	-0.857234
0.0173214	-0.814105	-0.849808
0.0173214	-0.779462	-0.842299
0.0173214	-0.744819	-0.834512
0.0173214	-0.710176	-0.826428
0.0173214	-0.675534	-0.817129
0.0173214	-0.640891	-0.807286
0.0173214	-0.606248	-0.797316
0.0173214	-0.571605	-0.786639
0.0173214	-0.536963	-0.773993
0.0173214	-0.50232	-0.760503
0.0173214	-0.467677	-0.747127
0.0173214	-0.433034	-0.733475
0.0173214	-0.398392	-0.719348
0.0173214	-0.363749	-0.703962
0.0173214	-0.329106	-0.686876
0.0173214	-0.294463	-0.669308
0.0173214	-0.259821	-0.650787
0.0173214	-0.225178	-0.630716
0.0173214	-0.190535	-0.611174
0.0173214	-0.155892	-0.590898
0.0173214	-0.12125	-0.570515
0.0173214	-0.0866069	-0.548671
0.0173214	-0.0519641	-0.524813
0.0173214	-0.0173214	-0.498509
0.0173214	0.0173214	-0.472533
0.0173214	0.0519641	-0.446741
0.0173214	0.0866069	-0.419286
0.0173214	0.12125	-0.390182
0.0173214	0.155892	-0.360252
0.0173214	0.190535	-0.328722
0.0173214	0.225178	-0.297151
0.0173214	0.259821	-0.263176
0.0173214	0.294463	-0.228012
0.0173214	0.329106	-0.194821
0.0173214	0.363749	-0.157308
0.0173214	0.398392	-0.11773
0.0173214	0.433034	-0.0776652
0.0173214	0.467677	-0.0371887
0.0173214	0.50232	-0.000715607
0.0173214	0.536963	0.0483085
0.0173214	0.571605	0.0935984
0.0173214	0.606248	0.140038
0.0173214	0.640891	0.186982
0.0173214	0.675534	0.235688
0.0173214	0.710176	0.286194
0.0173214	0.744819	0.339687
0.0173214	0.779462	0.393936
0.0173214	0.814105	0.448968
0.0173214	0.848747	0.50576
0.0173214	0.88339	0.564312
0.0173214	0.918033	0.62408
0.0173214	0.952676	0.687605
0.0173214	0.987318	0.75192
0.0173214	1.02196	0.817051
0.0173214	1.0566	0.882998
0.0173214	1.09125	0.949754
0.0173214	1.12589	1.01842
0.0173214	1.16053	1.09041
0.0173214	1.19517	1.16343
0.0173214	1.22982	1.23762
0.0173214	1.26446	1.31437
0.0173214	1.2991	1.39405
0.0173214	1.33375	1.47474
0.0173214	1.36839	1.5565
0.0173214	1.40303	1.64035
0.0173214	1.43767	1.72623
0.0173214	1.47232	1.8145
0.0173214	1.50696	1.90405
0.0173214	1.5416	1.99727
0.0173214	1.57625	2.09268
0.0173214	1.61089	2.18952
0.0173214	1.64553	2.28684
0.0173214	1.68017	2.38499
0.0173214	1.71482	2.48403
0.0519641	-1.71482	-0.903839
0.0519641	-1.68017	-0.905304
0.0519641	-1.64553	-0.906745
0.0519641	-1.61089	-0.908156
0.0519641	-1.57625	-0.908859
0.0519641	-1.5416	-0.909338
0.0519641	-1.50696	-0.908412
0.0519641	-1.47232	-0.906707
0.0519641	-1.43767	-0.904984
0.0519641	-1.40303	-0.903249
0.0519641	-1.36839	-0.901575
0.0519641	-1.33375	-0.899839
0.0519641	-1.2991	-0.898113
0.0519641	-1.26446	-0.896354
0.0519641	-1.22982	-0.894395
0.0519641	-1.19517	-0.892324
0.0519641	-1.16053	-0.889885
0.0519641	-1.12589	-0.887009
0.0519641	-1.09125	-0.884085
0.0519641	-1.0566	-0.881108
0.0519641	-1.02196	-0.877584
0.0519641	-0.987318	-0.872503
0.0519641	-0.952676	-0.86744
0.0519641	-0.918033	-0.862304
0.0519641	-0.88339	-0.857092
0.0519641	-0.848747	-0.851368
0.0519641	-0.814105	-0.844243
0.0519641	-0.779462	-0.836734
0.0519641	-0.744819	-0.828852
0.0519641	-0.710176	-0.820613
0.0519641	-0.675534	-0.811141
0.0519641	-0.640891	-0.801238
0.0519641	-0.606248	-0.791186
0.0519641	-0.571605	-0.780464
0.0519641	-0.536963	-0.767792
0.0519641	-0.50232	-0.754397
0.0519641	-0.467677	-0.74072
0.0519641	-0.433034	-0.727162
0.0519641	-0.398392	-0.713161
0.0519641	-0.363749	-0.697966
0.0519641	-0.329106	-0.680642
0.0519641	-0.294463	-0.663151
0.0519641	-0.259821	-0.644503
0.0519641	-0.225178	-0.624908
0.0519641	-0.190535	-0.605421
0.0519641	-0.155892	-0.58527
0.0519641	-0.12125	-0.564817
0.0519641	-0.0866069	-0.54322
0.0519641	-0.0519641	-0.518769
0.0519641	-0.0173214	-0.492549
0.0519641	0.0173214	-0.466392
0.0519641	0.0519641	-0.440172
0.0519641	0.0866069	-0.412271
0.0519641	0.12125	-0.382978
0.0519641	0.155892	-0.353144
0.0519641	0.190535	-0.322511
0.0519641	0.225178	-0.290036
0.0519641	0.259821	-0.252712
0.0519641	0.294463	-0.222981
0.0519641	0.329106	-0.187664
0.0519641	0.363749	-0.149835
0.0519641	0.398392	-0.11017
0.0519641	0.433034	-0.0704391
0.0519641	0.467677	-0.0302217
0.0519641	0.50232	0.0104468
0.0519641	0.536963	0.0562377
0.0519641	0.571605	0.101107
0.0519641	0.606248	0.147585
0.0519641	0.640891	0.195476
0.0519641	0.675534	0.243745
0.0519641	0.710176	0.29384
0.0519641	0.744819	0.346765
0.0519641	0.779462	0.401152
0.0519641	0.814105	0.456147
0.0519641	0.848747	0.512865
0.0519641	0.88339	0.571291
0.0519641	0.918033	0.631242
0.0519641	0.952676	0.694741
0.0519641	0.987318	0.75903
0.0519641	1.02196	0.824117
0.0519641	1.0566	0.890015
0.0519641	1.09125	0.956732
0.0519641	1.12589	1.02575
0.0519641	1.16053	1.09782
0.0519641	1.19517	1.17085
0.0519641	1.22982	1.24486
0.0519641	1.26446	1.32187
0.0519641	1.2991	1.40154
0.0519641	1.33375	1.48239
0.0519641	1.36839	1.56478
0.0519641	1.40303	1.64903
0.0519641	1.43767	1.7345
0.0519641	1.47232	1.82187
0.0519641	1.50696	1.9113
0.0519641	1.5416	2.00505
0.0519641	1.57625	2.10058
0.0519641	1.61089	2.19694
0.0519641	1.64553	2.29503
0.0519641	1.68017	2.39394
0.0519641	1.71482	2.49258
0.0866069	-1.71482	-0.896768
0.0866069	-1.68017	-0.898148
0.0866069	-1.64553	-0.899535
0.0866069	-1.61089	-0.900836
0.0866069	-1.57625	-0.902119
0.0866069	-1.5416	-0.903123
0.0866069	-1.50696	-0.901576
0.0866069	-1.47232	-0.899841
0.0866069	-1.43767	-0.898129
0.0866069	-1.40303	-0.8964
0.0866069	-1.36839	-0.894647
0.0866069	-1.33375	-0.892874
0.0866069	-1.2991	-0.891142
0.0866069	-1.26446	-0.889376
0.0866069	-1.22982	-0.887573
0.0866069	-1.19517	-0.885593
0.0866069	-1.16053	-0.882973
0.0866069	-1.12589	-0.880112
0.0866069	-1.09125	-0.877248
0.0866069	-1.0566	-0.874273
0.0866069	-1.02196	-0.870975
0.0866069	-0.987318	-0.865907
0.0866069	-0.952676	-0.860844
0.0866069	-0.918033	-0.855709
0.0866069	-0.88339	-0.850496
0.0866069	-0.848747	-0.844741
0.0866069	-0.814105	-0.837857
0.0866069	-0.779462	-0.830797
0.0866069	-0.744819	-0.82278
0.0866069	-0.710176	-0.814277
0.0866069	-0.675534	-0.804772
0.0866069	-0.640891	-0.794952
0.0866069	-0.606248	-0.7849
0.0866069	-0.571605	-0.774218
0.0866069	-0.536963	-0.761481
0.0866069	-0.50232	-0.748189
0.0866069	-0.467677	-0.73447
0.0866069	-0.433034	-0.720759
0.0866069	-0.398392	-0.707045
0.0866069	-0.363749	-0.691623
0.0866069	-0.329106	-0.674354
0.0866069	-0.294463	-0.656684
0.0866069	-0.259821	-0.638192
0.0866069	-0.225178	-0.618938
0.0866069	-0.190535	-0.599576
0.0866069	-0.155892	-0.579305
0.0866069	-0.12125	-0.558799
0.0866069	-0.0866069	-0.537435
0.0866069	-0.0519641	-0.51266
0.0866069	-0.0173214	-0.486234
0.0866069	0.0173214	-0.459877
0.0866069	0.0519641	-0.4336
0.0866069	0.0866069	-0.405172
0.0866069	0.12125	-0.376164
0.0866069	0.155892	-0.347078
0.0866069	0.190535	-0.315836
0.0866069	0.225178	-0.281125
0.0866069	0.259821	-0.248589
0.0866069	0.294463	-0.216114
0.0866069	0.329106	-0.180651
0.0866069	0.363749	-0.142624
0.0866069	0.398392	-0.102758
0.0866069	0.433034	-0.0635199
0.0866069	0.467677	-0.0236716
0.0866069	0.50232	0.0187684
0.0866069	0.536963	0.0633233
0.0866069	0.571605	0.108107
0.0866069	0.606248	0.15436
0.0866069	0.640891	0.202426
0.0866069	0.675534	0.250836
0.0866069	0.710176	0.301752
0.0866069	0.744819	0.354686
0.0866069	0.779462	0.408199
0.0866069	0.814105	0.463085
0.0866069	0.848747	0.519792
0.0866069	0.88339	0.578218
0.0866069	0.918033	0.638287
0.0866069	0.952676	0.701786
0.0866069	0.987318	0.766075
0.0866069	1.02196	0.831163
0.0866069	1.0566	0.89706
0.0866069	1.09125	0.963777
0.0866069	1.12589	1.03329
0.0866069	1.16053	1.10538
0.0866069	1.19517	1.17844
0.0866069	1.22982	1.25244
0.0866069	1.26446	1.32965
0.0866069	1.2991	1.40962
0.0866069	1.33375	1.49082
0.0866069	1.36839	1.57282
0.0866069	1.40303	1.65679
0.0866069	1.43767	1.74215
0.0866069	1.47232	1.82917
0.0866069	1.50696	1.91898
0.0866069	1.5416	2.01273
0.0866069	1.57625	2.10785
0.0866069	1.61089	2.20418
0.0866069	1.64553	2.30204
0.0866069	1.68017	2.40087
0.0866069	1.71482	2.50051
0.12125	-1.71482	-0.889728
0.12125	-1.68017	-0.891076
0.12125	-1.64553	-0.892251
0.12125	-1.61089	-0.893458
0.12125	-1.57625	-0.894661
0.12125	-1.5416	-0.895459
0.12125	-1.50696	-0.894613
0.12125	-1.47232	-0.89304
0.12125	-1.43767	-0.891299
0.12125	-1.40303	-0.889536
0.12125	-1.36839	-0.88778
0.12125	-1.33375	-0.886
0.12125	-1.2991	-0.884189
0.12125	-1.26446	-0.882359
0.12125	-1.22982	-0.880557
0.12125	-1.19517	-0.878717
0.12125	-1.16053	-0.876135
0.12125	-1.12589	-0.87321
0.12125	-1.09125	-0.870225
0.12125	-1.0566	-0.867242
0.12125	-1.02196	-0.863928
0.12125	-0.987318	-0.859141
0.12125	-0.952676	-0.854122
0.12125	-0.918033	-0.849028
0.12125	-0.88339	-0.843849
0.12125	-0.848747	-0.838003
0.12125	-0.814105	-0.831028
0.12125	-0.779462	-0.82375
0.12125	-0.744819	-0.816004
0.12125	-0.710176	-0.807133
0.12125	-0.675534	-0.797792
0.12125	-0.640891	-0.788313
0.12125	-0.606248	-0.77841
0.12125	-0.571605	-0.767983
0.12125	-0.536963	-0.755114
0.12125	-0.50232	-0.741798
0.12125	-0.467677	-0.728063
0.12125	-0.433034	-0.71437
0.12125	-0.398392	-0.700517
0.12125	-0.363749	-0.685366
0.12125	-0.329106	-0.66809
0.12125	-0.294463	-0.650033
0.12125	-0.259821	-0.631872
0.12125	-0.225178	-0.612841
0.12125	-0.190535	-0.593426
0.12125	-0.155892	-0.573356
0.12125	-0.12125	-0.552882
0.12125	-0.0866069	-0.531545
0.12125	-0.0519641	-0.506284
0.12125	-0.0173214	-0.479754
0.12125	0.0173214	-0.453008
0.12125	0.0519641	-0.426406
0.12125	0.0866069	-0.398585
0.12125	0.12125	-0.369379
0.12125	0.155892	-0.340163
0.12125	0.190535	-0.307645
0.12125	0.225178	-0.2705
0.12125	0.259821	-0.242614
0.12125	0.294463	-0.208842
0.12125	0.329106	-0.173386
0.12125	0.363749	-0.135075
0.12125	0.398392	-0.0950942
0.12125	0.433034	-0.0561965
0.12125	0.467677	-0.0172173
0.12125	0.50232	0.026253
0.12125	0.536963	0.0706033
0.12125	0.571605	0.115475
0.12125	0.606248	0.161924
0.12125	0.640891	0.209468
0.12125	0.675534	0.257673
0.12125	0.710176	0.309458
0.12125	0.744819	0.362653
0.12125	0.779462	0.416467
0.12125	0.814105	0.470616
0.12125	0.848747	0.526781
0.12125	0.88339	0.585207
0.12125	0.918033	0.645724
0.12125	0.952676	0.708899
0.12125	0.987318	0.773188
0.12125	1.02196	0.838276
0.12125	1.0566	0.904173
0.12125	1.09125	0.971002
0.12125	1.12589	1.04092
0.12125	1.16053	1.11312
0.12125	1.19517	1.18641
0.12125	1.22982	1.26066
0.12125	1.26446	1.33774
0.12125	1.2991	1.41735
0.12125	1.33375	1.49831
0.12125	1.36839	1.58032
0.12125	1.40303	1.66452
0.12125	1.43767	1.74988
0.12125	1.47232	1.83674
0.12125	1.50696	1.92635
0.12125	1.5416	2.02009
0.12125	1.57625	2.11516
0.12125	1.61089	2.21121
0.12125	1.64553	2.30876
0.12125	1.68017	2.40759
0.12125	1.71482	2.50797
0.155892	-1.71482	-0.882572
0.155892	-1.68017	-0.883807
0.155892	-1.64553	-0.885001
0.155892	-1.61089	-0.886101
0.155892	-1.57625	-0.887276
0.155892	-1.5416	-0.887435
0.155892	-1.50696	-0.886558
0.155892	-1.47232	-0.885694
0.155892	-1.43767	-0.884489
0.155892	-1.40303	-0.882727
0.155892	-1.36839	-0.88094
0.155892	-1.33375	-0.879127
0.155892	-1.2991	-0.877305
0.155892	-1.26446	-0.875462
0.155892	-1.22982	-0.873584
0.155892	-1.19517	-0.871682
0.155892	-1.16053	-0.869009
0.155892	-1.12589	-0.866239
0.155892	-1.09125	-0.863272
0.155892	-1.0566	-0.860245
0.155892	-1.02196	-0.856942
0.155892	-0.987318	-0.852315
0.155892	-0.952676	-0.847181
0.155892	-0.918033	-0.841916
0.155892	-0.88339	-0.836572
0.155892	-0.848747	-0.830686
0.155892	-0.814105	-0.823545
0.155892	-0.779462	-0.816282
0.155892	-0.744819	-0.808595
0.155892	-0.710176	-0.79972
0.155892	-0.675534	-0.790453
0.155892	-0.640891	-0.780988
0.155892	-0.606248	-0.771203
0.155892	-0.571605	-0.760756
0.155892	-0.536963	-0.747987
0.155892	-0.50232	-0.734867
0.155892	-0.467677	-0.721406
0.155892	-0.433034	-0.707844
0.155892	-0.398392	-0.694053
0.155892	-0.363749	-0.678758
0.155892	-0.329106	-0.661834
0.155892	-0.294463	-0.643641
0.155892	-0.259821	-0.625546
0.155892	-0.225178	-0.606668
0.155892	-0.190535	-0.587228
0.155892	-0.155892	-0.567018
0.155892	-0.12125	-0.546257
0.155892	-0.0866069	-0.524993
0.155892	-0.0519641	-0.499287
0.155892	-0.0173214	-0.472813
0.155892	0.0173214	-0.445906
0.155892	0.0519641	-0.419489
0.155892	0.0866069	-0.391593
0.155892	0.12125	-0.362329
0.155892	0.155892	-0.331935
0.155892	0.190535	-0.299563
0.155892	0.225178	-0.266643
0.155892	0.259821	-0.235452
0.155892	0.294463	-0.201659
0.155892	0.329106	-0.166023
0.155892	0.363749	-0.127662
0.155892	0.398392	-0.0875488
0.155892	0.433034	-0.0486377
0.155892	0.467677	-0.0112776
0.155892	0.50232	0.0334851
0.155892	0.536963	0.0780948
0.155892	0.571605	0.123193
0.155892	0.606248	0.16911
0.155892	0.640891	0.216654
0.155892	0.675534	0.264977
0.155892	0.710176	0.317221
0.155892	0.744819	0.370417
0.155892	0.779462	0.42423
0.155892	0.814105	0.478718
0.155892	0.848747	0.534878
0.155892	0.88339	0.592279
0.155892	0.918033	0.653304
0.155892	0.952676	0.716079
0.155892	0.987318	0.780368
0.155892	1.02196	0.845456
0.155892	1.0566	0.911434
0.155892	1.09125	0.978742
0.155892	1.12589	1.04912
0.155892	1.16053	1.12128
0.155892	1.19517	1.19424
0.155892	1.22982	1.26813
0.155892	1.26446	1.345
0.155892	1.2991	1.42492
0.155892	1.33375	1.50589
0.155892	1.36839	1.58807
0.155892	1.40303	1.67234
0.155892	1.43767	1.75752
0.155892	1.47232	1.84415
0.155892	1.50696	1.93372
0.155892	1.5416	2.0275
0.155892	1.57625	2.12227
0.155892	1.61089	2.218
0.155892	1.64553	2.31576
0.155892	1.68017	2.41516
0.155892	1.71482	2.51585
0.190535	-1.71482	-0.875276
0.190535	-1.68017	-0.876525
0.190535	-1.64553	-0.877739
0.190535	-1.61089	-0.878839
0.190535	-1.57625	-0.879936
0.190535	-1.5416	-0.879448
0.190535	-1.50696	-0.878574
0.190535	-1.47232	-0.877683
0.190535	-1.43767	-0.876772
0.190535	-1.40303	-0.875873
0.190535	-1.36839	-0.874113
0.190535	-1.33375	-0.872299
0.190535	-1.2991	-0.870457
0.190535	-1.26446	-0.868582
0.190535	-1.22982	-0.866682
0.190535	-1.19517	-0.864701
0.190535	-1.16053	-0.861902
0.190535	-1.12589	-0.858991
0.190535	-1.09125	-0.856071
0.190535	-1.0566	-0.852976
0.190535	-1.02196	-0.849491
0.190535	-0.987318	-0.844956
0.190535	-0.952676	-0.83986
0.190535	-0.918033	-0.834685
0.190535	-0.88339	-0.829427
0.190535	-0.848747	-0.823355
0.190535	-0.814105	-0.816149
0.190535	-0.779462	-0.808863
0.190535	-0.744819	-0.800786
0.190535	-0.710176	-0.791797
0.190535	-0.675534	-0.782689
0.190535	-0.640891	-0.773186
0.190535	-0.606248	-0.763534
0.190535	-0.571605	-0.753185
0.190535	-0.536963	-0.740306
0.190535	-0.50232	-0.727187
0.190535	-0.467677	-0.713854
0.190535	-0.433034	-0.700314
0.190535	-0.398392	-0.686405
0.190535	-0.363749	-0.670969
0.190535	-0.329106	-0.654577
0.190535	-0.294463	-0.636938
0.190535	-0.259821	-0.619003
0.190535	-0.225178	-0.599775
0.190535	-0.190535	-0.58022
0.190535	-0.155892	-0.559873
0.190535	-0.12125	-0.539319
0.190535	-0.0866069	-0.517995
0.190535	-0.0519641	-0.491757
0.190535	-0.0173214	-0.465093
0.190535	0.0173214	-0.438796
0.190535	0.0519641	-0.412285
0.190535	0.0866069	-0.384114
0.190535	0.12125	-0.354774
0.190535	0.155892	-0.324415
0.190535	0.190535	-0.289167
0.190535	0.225178	-0.260458
0.190535	0.259821	-0.228188
0.190535	0.294463	-0.194238
0.190535	0.329106	-0.158323
0.190535	0.363749	-0.120015
0.190535	0.398392	-0.0800671
0.190535	0.433034	-0.0413854
0.190535	0.467677	-0.00589272
0.190535	0.50232	0.0411531
0.190535	0.536963	0.0858544
0.190535	0.571605	0.130964
0.190535	0.606248	0.176641
0.190535	0.640891	0.224086
0.190535	0.675534	0.273039
0.190535	0.710176	0.325065
0.190535	0.744819	0.378237
0.190535	0.779462	0.432051
0.190535	0.814105	0.486764
0.190535	0.848747	0.542941
0.190535	0.88339	0.600429
0.190535	0.918033	0.661357
0.190535	0.952676	0.723764
0.190535	0.987318	0.787905
0.190535	1.02196	0.853014
0.190535	1.0566	0.918877
0.190535	1.09125	0.986316
0.190535	1.12589	1.05661
0.190535	1.16053	1.12865
0.190535	1.19517	1.20161
0.190535	1.22982	1.2755
0.190535	1.26446	1.35264
0.190535	1.2991	1.43258
0.190535	1.33375	1.51354
0.190535	1.36839	1.59591
0.190535	1.40303	1.67977
0.190535	1.43767	1.76527
0.190535	1.47232	1.85188
0.190535	1.50696	1.9412
0.190535	1.5416	2.0347
0.190535	1.57625	2.12921
0.190535	1.61089	2.22552
0.190535	1.64553	2.32363
0.190535	1.68017	2.42302
0.190535	1.71482	2.5237
0.225178	-1.71482	-0.867831
0.225178	-1.68017	-0.869109
0.225178	-1.64553	-0.870386
0.225178	-1.61089	-0.87153
0.225178	-1.57625	-0.872506
0.225178	-1.5416	-0.871543
0.225178	-1.50696	-0.870571
0.225178	-1.47232	-0.869679
0.225178	-1.43767	-0.868768
0.225178	-1.40303	-0.867835
0.225178	-1.36839	-0.866876
0.225178	-1.33375	-0.865454
0.225178	-1.2991	-0.863604
0.225178	-1.26446	-0.861624
0.225178	-1.22982	-0.859608
0.225178	-1.19517	-0.857404
0.225178	-1.16053	-0.854476
0.225178	-1.12589	-0.851524
0.225178	-1.09125	-0.848524
0.225178	-1.0566	-0.845474
0.225178	-1.02196	-0.842104
0.225178	-0.987318	-0.837777
0.225178	-0.952676	-0.832539
0.225178	-0.918033	-0.827303
0.225178	-0.88339	-0.821866
0.225178	-0.848747	-0.815743
0.225178	-0.814105	-0.808573
0.225178	-0.779462	-0.801194
0.225178	-0.744819	-0.792521
0.225178	-0.710176	-0.783539
0.225178	-0.675534	-0.774428
0.225178	-0.640891	-0.765185
0.225178	-0.606248	-0.755541
0.225178	-0.571605	-0.745294
0.225178	-0.536963	-0.732302
0.225178	-0.50232	-0.719187
0.225178	-0.467677	-0.705859
0.225178	-0.433034	-0.692287
0.225178	-0.398392	-0.678163
0.225178	-0.363749	-0.662533
0.225178	-0.329106	-0.645768
0.225178	-0.294463	-0.629158
0.225178	-0.259821	-0.611293
0.225178	-0.225178	-0.592471
0.225178	-0.190535	-0.573003
0.225178	-0.155892	-0.552536
0.225178	-0.12125	-0.532062
0.225178	-0.0866069	-0.510625
0.225178	-0.0519641	-0.484238
0.225178	-0.0173214	-0.45796
0.225178	0.0173214	-0.431341
0.225178	0.0519641	-0.404347
0.225178	0.0866069	-0.376198
0.225178	0.12125	-0.347167
0.225178	0.155892	-0.315595
0.225178	0.190535	-0.285241
0.225178	0.225178	-0.253762
0.225178	0.259821	-0.221108
0.225178	0.294463	-0.186891
0.225178	0.329106	-0.150798
0.225178	0.363749	-0.112286
0.225178	0.398392	-0.0726616
0.225178	0.433034	-0.0344998
0.225178	0.467677	-0.000959151
0.225178	0.50232	0.0488978
0.225178	0.536963	0.093433
0.225178	0.571605	0.138621
0.225178	0.606248	0.184472
0.225178	0.640891	0.231659
0.225178	0.675534	0.281154
0.225178	0.710176	0.333221
0.225178	0.744819	0.386073
0.225178	0.779462	0.439864
0.225178	0.814105	0.494815
0.225178	0.848747	0.550998
0.225178	0.88339	0.608268
0.225178	0.918033	0.669747
0.225178	0.952676	0.731848
0.225178	0.987318	0.79485
0.225178	1.02196	0.859917
0.225178	1.0566	0.925814
0.225178	1.09125	0.993568
0.225178	1.12589	1.06405
0.225178	1.16053	1.13609
0.225178	1.19517	1.20905
0.225178	1.22982	1.28315
0.225178	1.26446	1.36037
0.225178	1.2991	1.44031
0.225178	1.33375	1.5208
0.225178	1.36839	1.60321
0.225178	1.40303	1.6876
0.225178	1.43767	1.77301
0.225178	1.47232	1.85951
0.225178	1.50696	1.94841
0.225178	1.5416	2.04213
0.225178	1.57625	2.13713
0.225178	1.61089	2.23349
0.225178	1.64553	2.3316
0.225178	1.68017	2.43099
0.225178	1.71482	2.53167
0.259821	-1.71482	-0.860068
0.259821	-1.68017	-0.861491
0.259821	-1.64553	-0.862782
0.259821	-1.61089	-0.86401
0.259821	-1.57625	-0.864349
0.259821	-1.5416	-0.863405
0.259821	-1.50696	-0.862434
0.259821	-1.47232	-0.861447
0.259821	-1.43767	-0.860489
0.259821	-1.40303	-0.859481
0.259821	-1.36839	-0.858446
0.259821	-1.33375	-0.857379
0.259821	-1.2991	-0.856191
0.259821	-1.26446	-0.854223
0.259821	-1.22982	-0.852231
0.259821	-1.19517	-0.849976
0.259821	-1.16053	-0.847069
0.259821	-1.12589	-0.844101
0.259821	-1.09125	-0.841072
0.259821	-1.0566	-0.837993
0.259821	-1.02196	-0.834663
0.259821	-0.987318	-0.830532
0.259821	-0.952676	-0.825373
0.259821	-0.918033	-0.819903
0.259821	-0.88339	-0.81424
0.259821	-0.848747	-0.807944
0.259821	-0.814105	-0.800651
0.259821	-0.779462	-0.792981
0.259821	-0.744819	-0.78416
0.259821	-0.710176	-0.775219
0.259821	-0.675534	-0.766161
0.259821	-0.640891	-0.756942
0.259821	-0.606248	-0.747586
0.259821	-0.571605	-0.737447
0.259821	-0.536963	-0.724567
